Date,Price,Open,High,Low,Vol.,Change %
04/19/2018,2654.99,2638.47,2656.31,2629.87,39.80M,1.33%
04/18/2018,2620.24,2605.1,2626.77,2604.38,34.63M,1.18%
04/17/2018,2589.6,2623.21,2638.36,2583.03,36.89M,-0.85%
04/16/2018,2611.88,2657.6,2657.6,2601.48,30.68M,-1.38%
04/13/2018,2648.52,2657.46,2667.1,2643.39,29.40M,-0.15%
04/12/2018,2652.37,2661.08,2675.4,2636.84,29.32M,-0.06%
04/11/2018,2654.07,2645.9,2655.66,2639.03,36.18M,0.15%
04/10/2018,2650.13,2616.86,2658.93,2616.86,44.01M,0.90%
04/09/2018,2626.62,2601.72,2657.77,2599.51,45.74M,0.98%
04/06/2018,2601.12,2603.38,2616.27,2586.08,30.83M,0.29%
04/04/2018,2593.62,2615.57,2638.65,2591.64,34.99M,-1.41%
04/03/2018,2630.64,2614.09,2637.65,2597.92,40.61M,-0.31%
03/29/2018,2638.69,2653.09,2657.48,2632.72,61.37M,-0.26%
03/28/2018,2645.44,2679.61,2690.34,2645.44,64.72M,-1.67%
03/27/2018,2690.24,2689.91,2693.66,2678.44,49.83M,0.80%
03/26/2018,2668.9,2670.91,2674.04,2641.04,40.41M,0.42%
03/23/2018,2657.71,2640.76,2658.31,2625.06,62.33M,-1.58%
03/22/2018,2700.24,2717.09,2726.86,2694.14,31.09M,-0.34%
03/21/2018,2709.45,2725.94,2738.24,2703.07,38.14M,-0.20%
03/20/2018,2714.77,2708.11,2719.84,2693.03,36.80M,-0.43%
03/19/2018,2726.56,2735.31,2747.37,2719.13,30.42M,-1.24%
03/16/2018,2760.8,2740.63,2764.21,2736.98,79.60M,0.37%
03/15/2018,2750.71,2732.53,2753.37,2722.5,49.25M,0.32%
03/14/2018,2741.84,2735.56,2742.46,2729.13,23.95M,-0.48%
03/13/2018,2755.15,2750.44,2757.7,2746.14,29.63M,-0.35%
03/12/2018,2764.84,2769.59,2769.59,2755.97,37.98M,0.86%
03/09/2018,2741.37,2710.86,2746.79,2706.91,32.42M,1.69%
03/08/2018,2695.83,2671.89,2701.65,2666.86,23.25M,1.31%
03/07/2018,2660.98,2674.52,2681.88,2651.67,34.50M,-0.69%
03/06/2018,2679.48,2674.61,2692.65,2673.52,35.11M,1.27%
03/05/2018,2645.83,2691.63,2709.84,2641.99,43.35M,-1.94%
03/02/2018,2698.24,2701.3,2705.82,2681.03,64.34M,-1.16%
03/01/2018,2729.83,2700.02,2730.06,2695.82,31.75M,-0.05%
02/28/2018,2731.22,2763.29,2763.29,2717.77,38.23M,-0.81%
02/27/2018,2753.52,2791.51,2793.42,2747.59,33.94M,-0.85%
02/26/2018,2777.1,2757.54,2788.56,2752.5,34.06M,0.82%
02/23/2018,2754.64,2742.47,2759.07,2735.66,29.80M,1.03%
02/22/2018,2726.51,2728.3,2733.13,2710.8,31.18M,-0.05%
02/21/2018,2728,2704.82,2728,2689.17,25.98M,1.03%
02/20/2018,2700.22,2735.75,2735.75,2679.01,28.99M,-0.50%
02/15/2018,2713.78,2693.24,2717.45,2691.82,22.39M,1.14%
02/14/2018,2683.16,2660.59,2685.04,2651.07,36.66M,0.89%
02/13/2018,2659.47,2660.16,2689.46,2655.57,35.95M,0.78%
02/12/2018,2638.98,2674.87,2674.87,2638.98,55.61M,-0.60%
02/09/2018,2654.98,2718.78,2723.8,2639.28,99.92M,-3.75%
02/08/2018,2758.38,2776.38,2787.83,2744.21,47.86M,0.24%
02/07/2018,2751.66,2791.88,2817.37,2745.96,85.52M,-0.04%
02/06/2018,2752.79,2792.02,2799.79,2733.21,112.04M,-3.78%
02/05/2018,2860.79,2864.8,2867.58,2847.27,53.39M,-1.48%
02/02/2018,2903.87,2912.43,2912.52,2887.76,37.52M,-0.30%
02/01/2018,2912.73,2913.88,2929.82,2904.94,42.33M,0.01%
01/31/2018,2912.48,2899.6,2916.03,2884.06,49.27M,0.10%
01/30/2018,2909.61,2916.72,2954.46,2899.99,50.93M,-0.29%
01/29/2018,2917.95,2961.48,2969.14,2914.64,49.00M,-1.41%
01/26/2018,2959.71,2962.52,2966.38,2949.03,49.69M,0.23%
01/25/2018,2952.83,2963.93,2963.93,2929.72,68.71M,0.70%
01/24/2018,2932.19,2881.73,2937.26,2879.12,76.57M,1.78%
01/23/2018,2880.77,2877.84,2894.16,2860.13,66.18M,0.60%
01/22/2018,2863.6,2831.28,2864.22,2822.75,72.37M,1.74%
01/19/2018,2814.56,2811.2,2825.3,2803.17,46.67M,0.03%
01/18/2018,2813.64,2799.27,2833.75,2799.27,72.08M,0.63%
01/17/2018,2796.16,2800.5,2817.2,2791.27,63.40M,-0.04%
01/16/2018,2797.29,2786.59,2801.94,2778.35,40.08M,0.52%
01/15/2018,2782.92,2841.12,2844.02,2774.52,49.64M,-0.89%
01/12/2018,2807.92,2791.61,2814.09,2781.57,38.20M,1.25%
01/11/2018,2773.33,2791.88,2791.88,2760.49,31.21M,0.01%
01/10/2018,2773.16,2765.67,2773.7,2755.55,37.65M,-0.14%
01/09/2018,2776.96,2791.25,2792.26,2767.51,32.54M,-0.20%
01/08/2018,2782.48,2775.28,2782.48,2764.32,40.50M,0.85%
01/05/2018,2758.99,2766.42,2775.21,2752.47,45.89M,0.19%
01/04/2018,2753.81,2746.17,2762.06,2740.85,45.99M,0.74%
01/03/2018,2733.58,2749.29,2751.92,2725.12,42.78M,-0.21%
01/02/2018,2739.28,2725.52,2746.47,2725.22,47.35M,0.56%
12/29/2017,2724.16,2726.14,2745.41,2720.02,26.26M,0.11%
12/28/2017,2721.04,2691.2,2725.34,2691.2,31.74M,1.26%
12/27/2017,2687.29,2682.28,2692.02,2677.89,30.98M,0.19%
12/22/2017,2682.14,2678.98,2682.66,2666.48,41.94M,0.24%
12/21/2017,2675.71,2654.92,2680.16,2646.07,78.18M,1.00%
12/20/2017,2649.17,2631.94,2650.04,2631.94,32.30M,0.12%
12/19/2017,2645.99,2641.19,2652.05,2634.2,47.10M,0.47%
12/18/2017,2633.69,2635.33,2640.06,2620.23,31.44M,0.56%
12/15/2017,2618.9,2642.62,2644.74,2612.14,49.50M,-0.85%
12/14/2017,2641.3,2654.09,2660.6,2634.62,24.92M,0.04%
12/13/2017,2640.22,2630.89,2649.74,2624.4,24.12M,0.44%
12/12/2017,2628.53,2643.76,2650.43,2620.81,27.48M,-0.53%
12/11/2017,2642.48,2646.83,2646.83,2634.16,40.30M,-0.04%
12/08/2017,2643.63,2657.16,2662.95,2627.23,44.29M,-0.26%
12/07/2017,2650.45,2669.74,2673.98,2644.67,57.93M,-0.20%
12/06/2017,2655.67,2694.74,2698.88,2650.92,62.83M,-1.28%
12/05/2017,2690.04,2676.04,2700.06,2676.04,26.94M,0.04%
12/04/2017,2688.84,2695.35,2695.35,2675.53,28.83M,-0.13%
12/01/2017,2692.28,2692.95,2695.56,2683.24,32.87M,0.60%
11/30/2017,2676.12,2670.18,2686,2661.96,69.89M,0.19%
11/29/2017,2671.04,2682.93,2685.89,2665.25,24.87M,-0.31%
11/28/2017,2679.4,2695.71,2696.09,2668.07,38.28M,-0.33%
11/27/2017,2688.33,2699.03,2704.47,2677.41,35.92M,-0.68%
11/24/2017,2706.87,2721.77,2726.28,2703.27,24.31M,-0.20%
11/23/2017,2712.28,2725.3,2734.45,2701.73,40.22M,-0.15%
11/22/2017,2716.43,2713.65,2739.84,2706.02,43.03M,0.55%
11/21/2017,2701.47,2700.62,2704.06,2685.76,52.02M,0.25%
11/20/2017,2694.78,2725.56,2725.56,2692.2,46.30M,-0.56%
11/17/2017,2709.95,2727.81,2734.37,2705.73,39.35M,-0.28%
11/16/2017,2717.63,2725.76,2728.78,2714.04,38.73M,-0.03%
11/15/2017,2718.31,2715.36,2726.1,2704.26,40.80M,0.24%
11/14/2017,2711.77,2721.94,2726.84,2708.25,36.58M,-0.22%
11/13/2017,2717.71,2729.44,2741.67,2711.53,56.04M,-0.95%
11/10/2017,2743.84,2770.39,2770.39,2736.1,55.86M,-0.97%
11/09/2017,2770.64,2758.82,2774.51,2758.51,36.52M,0.14%
11/08/2017,2766.87,2759.96,2776.36,2758.85,39.93M,-0.19%
11/07/2017,2772.07,2769.31,2778.62,2767.65,29.85M,0.72%
11/06/2017,2752.29,2754.59,2758.07,2725.19,44.42M,-0.95%
11/03/2017,2778.81,2774.62,2786.59,2771.68,34.94M,0.21%
11/02/2017,2773.07,2786.57,2789.86,2762.56,32.26M,-0.42%
11/01/2017,2784.69,2776.82,2787.66,2771.37,38.87M,0.25%
10/31/2017,2777.77,2772.51,2785.42,2765.61,27.66M,0.32%
10/30/2017,2768.8,2795.21,2797.32,2762.38,30.44M,-0.70%
10/27/2017,2788.43,2803.3,2807.78,2781.82,27.76M,-0.07%
10/26/2017,2790.43,2796.05,2800.19,2786.97,27.93M,-0.52%
10/25/2017,2805.06,2800.87,2811.87,2784.81,60.10M,0.81%
10/24/2017,2782.65,2800.73,2802.46,2775,33.24M,-0.56%
10/23/2017,2798.28,2819.91,2819.91,2788.57,23.96M,-0.33%
10/20/2017,2807.48,2795.03,2811.37,2790.43,34.57M,1.16%
10/19/2017,2775.39,2832.19,2836.57,2765.78,50.25M,-1.59%
10/18/2017,2820.13,2805.88,2833.04,2803.08,36.45M,0.74%
10/17/2017,2799.51,2806.79,2809.27,2789.09,38.83M,-0.17%
10/16/2017,2804.25,2786.54,2812.57,2785.86,47.61M,1.00%
10/13/2017,2776.39,2773.96,2787.48,2772.87,31.44M,0.15%
10/12/2017,2772.28,2794.82,2794.82,2771.19,34.00M,-0.48%
10/11/2017,2785.74,2791.76,2801.47,2778.6,57.71M,-0.35%
10/10/2017,2795.47,2788.72,2802.67,2777.03,46.73M,0.32%
10/09/2017,2786.55,2806.6,2806.6,2781.44,33.03M,-0.30%
10/06/2017,2794.88,2774.97,2794.88,2767.57,65.76M,1.02%
10/04/2017,2766.53,2757.5,2774.57,2749.67,33.05M,0.53%
10/03/2017,2751.92,2740.8,2751.92,2727.1,39.34M,0.44%
09/29/2017,2739.97,2730.95,2739.97,2718.56,39.27M,0.41%
09/28/2017,2728.69,2741.01,2744.71,2725.67,34.87M,-0.49%
09/27/2017,2742.2,2744.28,2755.27,2737.64,35.88M,0.58%
09/26/2017,2726.31,2728.12,2734.47,2718.12,40.28M,0.10%
09/25/2017,2723.6,2752.05,2758.12,2721.69,53.46M,-1.13%
09/22/2017,2754.71,2764.65,2772.05,2747.03,45.14M,-0.64%
09/21/2017,2772.34,2784.24,2794.88,2769.82,59.42M,-0.62%
09/20/2017,2789.56,2768.85,2789.56,2762.66,60.90M,0.54%
09/19/2017,2774.55,2793.34,2799.9,2767.73,72.13M,-0.43%
09/18/2017,2786.67,2756.69,2786.67,2755.54,97.75M,1.56%
09/15/2017,2743.89,2726.18,2743.89,2706.44,78.31M,0.27%
09/14/2017,2736.44,2725.35,2741.36,2725.35,32.53M,-0.09%
09/13/2017,2739.01,2730.49,2746.81,2719.96,35.62M,0.05%
09/12/2017,2737.67,2744.56,2751.3,2732.77,46.34M,-0.54%
09/11/2017,2752.62,2734.11,2760.97,2729.24,56.79M,1.32%
09/08/2017,2716.68,2706.2,2721.85,2703.29,49.74M,0.62%
09/07/2017,2699.86,2711.54,2711.87,2697.49,55.02M,0.19%
09/06/2017,2694.83,2713.29,2718.5,2687.21,56.98M,-1.06%
09/05/2017,2723.77,2734,2743.71,2718.01,33.96M,-0.16%
09/04/2017,2728,2736.04,2754.65,2721.84,32.73M,-1.01%
09/01/2017,2755.92,2751.46,2757.65,2744.97,41.15M,-0.19%
08/31/2017,2761.17,2734.33,2764.87,2734.33,99.28M,1.26%
08/30/2017,2726.85,2723.82,2735.89,2701,50.57M,0.84%
08/29/2017,2704.14,2695.03,2718.5,2689.61,44.09M,-0.03%
08/28/2017,2704.86,2730.05,2730.05,2703.44,49.64M,-0.38%
08/25/2017,2715.14,2692.23,2728.26,2687.7,37.10M,0.37%
08/24/2017,2705.11,2709.73,2730.35,2701.14,45.44M,-0.95%
08/22/2017,2731.09,2703.89,2740,2698,36.01M,1.51%
08/21/2017,2690.46,2677.15,2697.14,2677.15,28.67M,0.26%
08/18/2017,2683.44,2691.76,2698.15,2677.95,30.01M,-0.72%
08/17/2017,2702.86,2706.5,2714.01,2699.81,23.23M,-0.63%
08/16/2017,2720.09,2717.93,2722.58,2699.48,26.30M,0.22%
08/15/2017,2714.16,2707.27,2724.1,2704.3,24.47M,-0.13%
08/14/2017,2717.6,2724.09,2725.61,2706.54,22.93M,0.52%
08/11/2017,2703.45,2726.74,2745.27,2700.77,53.36M,-1.89%
08/10/2017,2755.57,2789.94,2798.25,2754.46,40.14M,-1.56%
08/09/2017,2799.31,2788.63,2810.14,2777.8,39.68M,0.41%
08/08/2017,2787.77,2779.71,2792.84,2766.55,45.31M,0.12%
08/07/2017,2784.35,2763.81,2790.69,2759.97,36.85M,0.26%
08/04/2017,2777.25,2794.43,2794.43,2746.7,43.92M,-1.71%
08/03/2017,2825.45,2815.8,2832.18,2778.25,37.00M,0.62%
08/02/2017,2808.07,2765.11,2815.98,2754.65,61.75M,1.86%
08/01/2017,2756.67,2737.8,2762.6,2736.97,40.38M,0.85%
07/31/2017,2733.38,2716.19,2740.85,2716.19,34.50M,0.61%
07/28/2017,2716.86,2712.94,2716.86,2704.27,28.64M,0.15%
07/27/2017,2712.83,2699.83,2717.32,2697.19,26.37M,0.27%
07/26/2017,2705.4,2703,2717.57,2696.66,53.44M,-0.26%
07/25/2017,2712.57,2714.6,2718.35,2702.21,29.66M,0.03%
07/24/2017,2711.66,2711.87,2722.29,2700.48,27.82M,0.43%
07/21/2017,2700.04,2697.7,2724.82,2697.59,32.12M,0.44%
07/20/2017,2688.16,2698.01,2711.32,2680.43,29.99M,-0.12%
07/19/2017,2691.49,2679.9,2700.18,2679.82,30.90M,0.27%
07/18/2017,2684.31,2690.19,2690.19,2662.68,50.06M,-0.06%
07/17/2017,2685.99,2718.86,2722.62,2676.33,58.40M,-0.48%
07/14/2017,2698.97,2715.73,2718.17,2688.97,26.95M,-0.32%
07/13/2017,2707.76,2715.93,2715.93,2693.61,37.29M,1.42%
07/12/2017,2669.81,2672.05,2682.13,2661.79,31.24M,0.22%
07/11/2017,2664.04,2657.15,2667.7,2650.11,36.30M,0.69%
07/10/2017,2645.72,2627.34,2654.8,2627.34,28.13M,0.68%
07/07/2017,2627.78,2639.49,2639.49,2621.11,37.12M,-0.30%
07/06/2017,2635.6,2639.91,2643.69,2621.79,68.45M,0.25%
07/05/2017,2628.94,2619.7,2628.94,2608.17,32.38M,0.23%
07/04/2017,2623.03,2657.11,2659.91,2609.85,34.61M,-1.03%
07/03/2017,2650.21,2638.75,2655.91,2638.75,37.97M,-0.36%
06/30/2017,2659.89,2664.58,2667.58,2651.9,39.19M,-0.65%
06/29/2017,2677.33,2674.76,2680.1,2667.66,31.41M,0.07%
06/28/2017,2675.5,2679.45,2689.09,2671.8,41.65M,-0.04%
06/27/2017,2676.47,2688.35,2688.65,2665.42,36.96M,-0.41%
06/26/2017,2687.5,2687.04,2687.5,2677.08,34.28M,0.07%
06/23/2017,2685.56,2697.08,2697.08,2669.3,64.05M,-0.15%
06/22/2017,2689.46,2700.31,2715.92,2679.54,104.40M,-0.07%
06/21/2017,2691.21,2701.21,2704.22,2681.54,40.60M,-0.27%
06/20/2017,2698.6,2726.9,2726.9,2695.36,47.60M,-0.25%
06/19/2017,2705.49,2699.29,2705.49,2681.23,44.37M,0.79%
06/16/2017,2684.21,2701.23,2703.47,2674.14,50.08M,0.13%
06/15/2017,2680.73,2703.73,2703.73,2673.81,33.83M,-0.97%
06/14/2017,2707.04,2724.98,2724.98,2692.65,37.38M,-0.36%
06/13/2017,2716.91,2727.81,2728.39,2707.28,49.96M,-0.16%
06/12/2017,2721.15,2740.33,2745.15,2705.37,77.33M,-0.60%
06/09/2017,2737.56,2742.76,2752.29,2714.91,77.56M,-0.77%
06/08/2017,2758.8,2749.88,2758.8,2742.5,74.29M,0.44%
06/07/2017,2746.79,2733.5,2754.64,2733.5,56.71M,0.06%
06/06/2017,2745.27,2715.74,2747.49,2715.74,52.11M,0.82%
06/05/2017,2723.04,2726.82,2736.03,2716.91,26.58M,-0.60%
06/02/2017,2739.52,2740.19,2740.19,2724.53,24.59M,0.42%
06/01/2017,2728.18,2740.52,2741.12,2713.09,64.61M,-0.27%
05/31/2017,2735.49,2743.97,2743.97,2725.03,144.55M,-0.16%
05/29/2017,2739.76,2741.01,2744.61,2726.55,30.89M,0.03%
05/26/2017,2738.88,2746.23,2747.19,2725.99,39.54M,0.39%
05/25/2017,2728.36,2725.58,2739.9,2721.27,40.37M,0.16%
05/24/2017,2724.13,2707.04,2726.08,2698.55,35.49M,0.93%
05/23/2017,2698.95,2689.84,2702.03,2682.43,46.80M,0.51%
05/22/2017,2685.13,2701.81,2704.67,2679.26,31.33M,0.26%
05/19/2017,2678.19,2684.01,2684.01,2661.88,26.39M,0.38%
05/18/2017,2668.17,2685.48,2687.16,2660.83,32.35M,-1.27%
05/17/2017,2702.56,2700.7,2708.61,2696.12,38.45M,0.08%
05/16/2017,2700.44,2691.17,2700.44,2677.82,66.34M,-0.33%
05/15/2017,2709.25,2706.11,2710.26,2690.55,32.52M,0.47%
05/12/2017,2696.51,2707.26,2707.26,2682.92,25.55M,-0.11%
05/11/2017,2699.5,2682.28,2714.64,2678.22,38.18M,0.86%
05/10/2017,2676.39,2645.95,2677.14,2641.67,46.11M,1.63%
05/09/2017,2633.45,2615.98,2634.68,2598.29,25.93M,0.99%
05/08/2017,2607.58,2594.57,2618.83,2593.1,26.60M,0.32%
05/05/2017,2599.21,2626.39,2626.39,2582.25,33.80M,-0.82%
05/04/2017,2620.61,2628.82,2628.82,2604.21,32.31M,-0.08%
05/02/2017,2622.79,2636.97,2636.97,2608.5,29.08M,0.22%
04/28/2017,2617.14,2617.7,2617.84,2605.14,35.58M,0.17%
04/27/2017,2612.77,2617.35,2618.33,2586.43,25.56M,-0.12%
04/26/2017,2615.8,2615.27,2620.13,2607.2,39.38M,0.47%
04/25/2017,2603.59,2571.8,2609.08,2571.69,36.80M,1.48%
04/24/2017,2565.69,2552.89,2570.26,2548.23,29.64M,1.46%
04/21/2017,2528.86,2540.28,2551.33,2528.86,32.04M,-0.51%
04/20/2017,2541.77,2526.95,2541.77,2520.99,28.62M,0.35%
04/19/2017,2532.86,2554.98,2554.98,2525.42,43.53M,-0.49%
04/18/2017,2545.42,2585.53,2585.53,2535.39,43.66M,-1.01%
04/13/2017,2571.45,2570.91,2577.18,2556.3,35.21M,-0.27%
04/12/2017,2578.32,2563.85,2578.75,2554.97,37.57M,0.16%
04/11/2017,2574.15,2592.83,2596.48,2565.4,60.26M,-0.53%
04/10/2017,2587.84,2597.64,2597.64,2580.96,40.28M,0.29%
04/07/2017,2580.4,2589.33,2589.33,2550.55,49.58M,-0.26%
04/06/2017,2587.21,2579.82,2592.05,2576.12,33.92M,0.12%
04/05/2017,2584.21,2593.16,2595.86,2570.98,69.67M,0.00%
04/03/2017,2584.15,2574.28,2587.1,2565.67,44.10M,0.44%
03/31/2017,2572.75,2598.77,2598.77,2565.86,47.60M,-0.74%
03/30/2017,2591.92,2587.42,2594.16,2577.89,35.27M,0.27%
03/29/2017,2584.87,2600.42,2603.29,2573.84,81.37M,-0.28%
03/28/2017,2592.01,2597.94,2602.37,2586.88,49.21M,0.26%
03/27/2017,2585.18,2588.59,2606.94,2580.42,45.76M,-1.19%
03/24/2017,2616.32,2627.26,2627.86,2598.76,39.37M,-0.24%
03/23/2017,2622.56,2609.24,2625.79,2607.82,39.60M,0.84%
03/22/2017,2600.64,2625.4,2625.4,2594.97,34.39M,-0.83%
03/21/2017,2622.31,2622,2627.79,2617.29,49.42M,0.14%
03/20/2017,2618.61,2617.94,2621.02,2606.24,45.31M,0.06%
03/17/2017,2617,2624.71,2624.71,2608.91,76.32M,0.06%
03/16/2017,2615.53,2608.47,2617.84,2595.74,48.19M,0.84%
03/15/2017,2593.82,2579.69,2605.9,2565.53,26.14M,0.31%
03/14/2017,2585.71,2591.09,2591.09,2576.45,31.82M,0.16%
03/13/2017,2581.58,2572.43,2583.3,2558.78,40.34M,0.63%
03/10/2017,2565.31,2559.59,2577.27,2547.54,20.14M,-0.09%
03/09/2017,2567.56,2575.95,2584.67,2557.72,30.89M,-1.00%
03/08/2017,2593.56,2604.15,2604.15,2581.85,25.71M,0.16%
03/07/2017,2589.31,2589.55,2599.34,2570.71,29.68M,0.34%
03/06/2017,2580.63,2578.47,2583.96,2562.5,26.46M,0.38%
03/03/2017,2570.75,2585.9,2585.91,2566.53,34.49M,-0.87%
03/02/2017,2593.34,2628.98,2628.98,2588.33,37.17M,-0.06%
03/01/2017,2594.92,2596.47,2603.74,2579.37,33.55M,0.31%
02/28/2017,2587,2609.12,2619.71,2587,36.39M,-0.52%
02/27/2017,2600.41,2586.08,2616.15,2579.96,45.06M,0.82%
02/24/2017,2579.23,2580.59,2599.78,2565.89,40.54M,0.91%
02/23/2017,2555.87,2557.1,2567.2,2551.04,32.87M,-0.51%
02/22/2017,2568.86,2567.5,2569.98,2556.63,34.98M,0.39%
02/21/2017,2558.83,2551.97,2565.42,2547.97,31.23M,0.23%
02/20/2017,2552.84,2555.86,2564.24,2546.42,31.04M,-0.24%
02/17/2017,2558.89,2570.25,2583.51,2557.18,38.85M,-0.57%
02/16/2017,2573.67,2588.24,2592.2,2565.65,39.33M,-0.49%
02/15/2017,2586.26,2586.73,2598.21,2579.61,49.40M,0.45%
02/14/2017,2574.71,2564.03,2576.88,2553.95,37.10M,0.70%
02/13/2017,2556.89,2552.62,2561.23,2547.26,38.23M,0.49%
02/10/2017,2544.49,2552.07,2561.23,2541.54,39.69M,0.32%
02/09/2017,2536.45,2534.82,2554.12,2526.94,51.20M,-0.04%
02/08/2017,2537.52,2512.19,2537.52,2501.92,51.27M,0.80%
02/07/2017,2517.3,2517.21,2524.63,2512.52,22.32M,0.08%
02/06/2017,2515.39,2516.86,2520.71,2503.24,21.52M,0.10%
02/03/2017,2512.96,2532.77,2532.77,2508.49,20.73M,-0.22%
02/02/2017,2518.45,2541.18,2541.81,2512.26,15.33M,-0.44%
02/01/2017,2529.58,2523.28,2532.94,2502.18,24.55M,-0.78%
01/27/2017,2549.37,2523.35,2550.41,2523.35,11.00M,0.80%
01/26/2017,2529.15,2510.99,2531.71,2510.99,25.40M,0.84%
01/25/2017,2508.07,2509.52,2518.38,2498.75,22.94M,-0.44%
01/24/2017,2519.06,2514.58,2519.1,2505.95,24.13M,0.71%
01/23/2017,2501.18,2522.25,2533.01,2498.39,28.07M,-0.19%
01/20/2017,2506.06,2513.45,2513.45,2500.59,40.24M,0.11%
01/19/2017,2503.2,2513.48,2513.48,2489.74,32.74M,-0.31%
01/18/2017,2510.88,2483.85,2515.45,2483.85,44.15M,1.53%
01/17/2017,2473.03,2476.25,2477.34,2456.19,21.44M,-0.04%
01/16/2017,2474.03,2503.62,2503.69,2465.43,21.49M,-1.45%
01/13/2017,2510.32,2501.34,2512.81,2494.34,28.44M,0.42%
01/12/2017,2499.85,2507.68,2512.73,2493.29,33.81M,-0.30%
01/11/2017,2507.36,2480.79,2511.22,2474.61,27.70M,1.07%
01/10/2017,2480.79,2458.8,2480.79,2453.37,22.34M,0.80%
01/09/2017,2461.15,2478.52,2478.62,2449.13,23.51M,0.05%
01/06/2017,2459.86,2478.84,2479.91,2451.34,22.25M,-0.36%
01/05/2017,2468.83,2472.61,2472.61,2453.37,25.25M,0.81%
01/04/2017,2448.9,2458.56,2464.66,2436.43,28.14M,-0.18%
01/03/2017,2453.34,2420.56,2453.34,2401.37,24.19M,2.03%
12/30/2016,2404.63,2379.48,2413.62,2379.48,28.31M,0.53%
12/29/2016,2391.99,2388.49,2394.28,2376.79,22.93M,-0.02%
12/28/2016,2392.45,2399.43,2410.71,2383.11,32.28M,0.02%
12/23/2016,2392.09,2393.52,2404.24,2388.23,34.95M,-0.57%
12/22/2016,2405.75,2412.21,2426.14,2399.36,35.41M,0.16%
12/21/2016,2401.93,2399.17,2417.59,2399.17,31.12M,-0.27%
12/20/2016,2408.45,2420.81,2433.65,2407.65,32.98M,-0.54%
12/19/2016,2421.63,2444.11,2447.06,2417.39,28.31M,-1.43%
12/16/2016,2456.7,2458.65,2461.77,2447.52,49.45M,0.07%
12/15/2016,2455.01,2465.86,2473.36,2449,47.82M,-1.25%
12/14/2016,2486.12,2493,2499.87,2486.12,24.90M,-0.08%
12/13/2016,2488.21,2506.04,2506.04,2478.93,42.94M,-0.68%
12/12/2016,2505.37,2547.98,2553.01,2498.23,37.28M,-1.42%
12/09/2016,2541.49,2539.57,2549.78,2530.05,30.74M,-0.04%
12/08/2016,2542.61,2544.93,2554.29,2538.01,32.88M,0.17%
12/07/2016,2538.19,2545.18,2552.53,2532.29,27.65M,-0.60%
12/06/2016,2553.53,2550.75,2569.86,2548.57,41.93M,0.82%
12/05/2016,2532.79,2566.89,2566.89,2524.77,29.01M,-0.71%
12/02/2016,2550.89,2559.71,2574.59,2549.57,34.93M,-0.98%
12/01/2016,2576.21,2570.83,2592.54,2570.83,27.27M,0.25%
11/30/2016,2569.79,2578.39,2583.63,2559.69,52.51M,-0.32%
11/29/2016,2577.92,2569.11,2581.55,2568.87,30.08M,-0.17%
11/28/2016,2582.4,2580.84,2593.46,2568.35,40.13M,-0.12%
11/25/2016,2585.47,2585.93,2595.29,2576.38,37.09M,-0.25%
11/24/2016,2591.88,2598.2,2598.2,2577.64,29.71M,-0.51%
11/23/2016,2605.25,2614,2620.21,2599.6,34.63M,-0.32%
11/22/2016,2613.52,2606.78,2618.15,2591.89,46.48M,0.86%
11/21/2016,2591.2,2574.53,2603.06,2572.63,31.74M,0.64%
11/18/2016,2574.81,2567.43,2582.12,2559.82,27.93M,0.90%
11/17/2016,2551.96,2531.57,2551.96,2525.32,33.54M,0.18%
11/16/2016,2547.4,2540.48,2552.99,2533.74,35.80M,0.35%
11/15/2016,2538.63,2547.75,2548.99,2521.81,29.25M,0.46%
11/14/2016,2526.95,2525.33,2533.79,2514.41,41.44M,-0.77%
11/11/2016,2546.65,2539.91,2553.35,2524.09,39.29M,-1.09%
11/10/2016,2574.62,2591.61,2591.61,2558.42,51.97M,1.33%
11/09/2016,2540.78,2594.05,2598.6,2485.2,60.87M,-1.73%
11/08/2016,2585.57,2574.43,2590.94,2574.43,25.88M,0.36%
11/07/2016,2576.42,2555.79,2586.45,2553.09,29.36M,0.63%
11/04/2016,2560.18,2556.39,2582.38,2550.39,28.13M,-0.13%
11/03/2016,2563.54,2567.84,2584.09,2560.37,31.29M,-0.51%
11/02/2016,2576.56,2583.12,2593.24,2568.88,24.73M,-1.27%
11/01/2016,2609.67,2571.83,2629.01,2571.83,35.50M,1.20%
10/31/2016,2578.67,2543.08,2595.08,2543.08,27.49M,0.50%
10/28/2016,2565.73,2570.57,2587.9,2551.97,24.76M,-0.85%
10/27/2016,2587.76,2607.04,2610.18,2574.87,29.01M,-1.09%
10/26/2016,2616.35,2627.24,2629.9,2605.62,30.08M,-1.13%
10/25/2016,2646.38,2663.58,2664.49,2634.12,32.26M,-0.37%
10/24/2016,2656.1,2612.27,2656.73,2606.62,48.79M,1.18%
10/20/2016,2625.2,2631.54,2645.45,2616.46,22.76M,0.23%
10/19/2016,2619.23,2612.93,2631.2,2608.22,22.74M,0.06%
10/18/2016,2617.75,2605.72,2622.95,2589.29,34.64M,1.36%
10/17/2016,2582.51,2593.89,2597.07,2570.2,24.89M,-0.59%
10/14/2016,2597.76,2571.61,2603.24,2571.61,26.10M,1.35%
10/13/2016,2563.14,2584.72,2590.82,2563.14,44.86M,-0.90%
