Date,Price,Open,High,Low,Vol.,Change %
09/08/2004,13049.96,13161.81,13190.39,13013.65,,-0.66%
09/07/2004,13136.04,13102.97,13146.42,13058.02,,0.24%
09/06/2004,13104.34,12964.7,13107.37,12942.67,,1.21%
09/03/2004,12948.1,13060.56,13074.85,12934.92,,-0.39%
09/02/2004,12999.07,13026.71,13088.42,12979.87,,-0.19%
09/01/2004,13023.87,12924.13,13042.59,12924.13,,1.35%
08/31/2004,12850.28,12833.35,12904.24,12806.85,,-0.21%
08/30/2004,12877.78,12806.64,12901.09,12802.13,,0.46%
08/27/2004,12818.42,12765.08,12898.02,12765.08,,0.27%
08/26/2004,12784.39,12793.08,12843.86,12720.77,,-0.07%
08/25/2004,12793.03,12666.76,12819.64,12666.76,,1.16%
08/24/2004,12646.49,12424.34,12657.41,12409.38,,1.73%
08/23/2004,12431.77,12413.77,12452.07,12385.75,,0.44%
08/20/2004,12376.9,12358.56,12418.31,12320.42,,-0.16%
08/19/2004,12396.67,12296.58,12428.77,12289.88,,1.37%
08/18/2004,12228.54,12209.52,12269.36,12194.41,,-0.23%
08/17/2004,12256.12,12278.69,12319.57,12220.57,,0.30%
08/16/2004,12219.75,12320.77,12338.86,12150.71,,-1.13%
08/13/2004,12359.83,12347.36,12367.34,12278.93,,-0.43%
08/12/2004,12413.43,12342.32,12431.02,12271.89,,0.57%
08/11/2004,12343.13,12477.41,12482.79,12324.02,,-0.52%
08/10/2004,12408.04,12455.49,12503.47,12367.68,,-0.48%
08/09/2004,12467.41,12420.73,12534.64,12415.1,,-0.09%
08/06/2004,12478.68,12403,12503.22,12391.87,,-0.11%
08/05/2004,12491.92,12319.33,12518.55,12315.64,,1.72%
08/04/2004,12280.26,12269.98,12322.34,12174.09,,-0.62%
08/03/2004,12357.12,12405.3,12425.43,12279.64,,1.28%
08/02/2004,12201.39,12233.63,12236.83,12131.76,,-0.30%
07/30/2004,12238.03,12290.57,12344.96,12223.87,,0.45%
07/29/2004,12183.1,12265.52,12284.32,12084.68,,-1.11%
07/28/2004,12320.27,12378.09,12382.03,12292.34,,0.15%
07/27/2004,12301.32,12273.65,12358.61,12250.17,,-0.15%
07/26/2004,12319.83,12242.6,12322.34,12218.59,,-0.27%
07/23/2004,12352.99,12286.02,12387.96,12286.02,,0.27%
07/22/2004,12320.21,12295.2,12344.78,12245.82,,-0.60%
07/21/2004,12395.11,12248.1,12399.37,12248.1,,2.24%
07/20/2004,12123.63,12098.11,12137.88,12051.97,,-0.36%
07/19/2004,12166.95,12079.43,12172.97,12033.22,,0.89%
07/16/2004,12059.2,11868.2,12109.59,11862.68,,1.00%
07/15/2004,11939.41,11931.89,11957.05,11883.93,,0.06%
07/14/2004,11932.83,12062.41,12133.22,11915.47,,-1.20%
07/13/2004,12078.33,12191.72,12191.72,12012.74,,-0.92%
07/12/2004,12191.01,12227.55,12267.91,12170.17,,-0.09%
07/09/2004,12202.26,12157.25,12213.91,12117.46,,0.68%
07/08/2004,12119.75,12295.47,12345.18,12114.91,,-1.63%
07/07/2004,12320.26,12174.6,12343.69,12166.06,,0.29%
07/06/2004,12284.08,12274.11,12336.62,12210.38,,0.26%
07/05/2004,12252.11,12160.22,12258.1,12130.02,,0.26%
07/02/2004,12220.13,12052.36,12246.75,12051.05,,-0.53%
06/30/2004,12285.75,12199.18,12328.48,12199.18,,1.40%
06/29/2004,12116.3,12167.82,12190.57,12037.96,,-0.64%
06/28/2004,12194.6,12142.36,12229.8,12092.82,,0.07%
06/25/2004,12185.52,12159.87,12207.12,12070.76,,0.18%
06/24/2004,12163.68,11923.99,12177.35,11904.42,,2.65%
06/23/2004,11849.77,11860.23,11919.68,11786.64,,0.04%
06/21/2004,11845.59,11997.32,11999.48,11781.82,,-0.08%
06/18/2004,11855.55,11960.05,11960.05,11789.45,,-1.88%
06/17/2004,12082.86,12135.57,12201.83,12036.72,,-0.65%
06/16/2004,12161.78,12245.71,12260.38,12095.7,,0.92%
06/15/2004,12050.69,12039.24,12165.91,12001.91,,-0.21%
06/14/2004,12076.57,12430.2,12538.65,12053.65,,-2.58%
06/11/2004,12396.39,12439.19,12440.84,12336.55,,-0.21%
06/10/2004,12422.87,12283.7,12458.96,12235.54,,0.67%
06/09/2004,12339.94,12356.38,12426.69,12283.57,,-0.03%
06/08/2004,12344.16,12412.13,12463.26,12319.92,,0.14%
06/07/2004,12326.85,12258.72,12360.81,12233.89,,2.53%
06/04/2004,12022.64,11965.6,12034.51,11908.73,,0.78%
06/03/2004,11929.93,12200.52,12236.2,11844.71,,-2.23%
06/02/2004,12201.75,12075.03,12234.71,12064.14,,0.79%
06/01/2004,12105.55,12172.23,12253.26,12076.92,,-0.76%
05/31/2004,12198.24,12081.68,12199.4,11990.63,,0.67%
05/28/2004,12116.87,12089.54,12222.26,11999.61,,1.11%
05/27/2004,11983.9,11904.75,11993.58,11839.29,,2.49%
05/25/2004,11692.56,11616.56,11700.59,11512.61,,0.25%
05/24/2004,11662.97,11584.43,11687.38,11563.54,,0.75%
05/21/2004,11576.01,11350.2,11602.27,11334.07,,2.08%
05/20/2004,11339.62,11414.75,11495.61,11235.79,,-1.13%
05/19/2004,11469.41,11227.47,11478.07,11227.47,,3.59%
05/18/2004,11072.39,11033.42,11132.69,10981.29,,0.95%
05/17/2004,10967.65,11207.25,11265.27,10917.65,,-2.74%
05/14/2004,11276.86,11421.92,11450.89,11245.66,,-1.05%
05/13/2004,11396.94,11498.03,11535.99,11354.36,,-1.14%
05/12/2004,11528.18,11590.91,11662.21,11495.38,,0.17%
05/11/2004,11508.09,11420.75,11530.42,11331.69,,0.20%
05/10/2004,11485.5,11704.25,11704.25,11448.75,,-3.57%
05/07/2004,11910.76,11902.87,11955.35,11835.26,,-0.83%
05/06/2004,12010.31,11985.72,12128.9,11954.97,,0.50%
05/05/2004,11950.46,12115.23,12115.23,11860.27,,-1.22%
05/04/2004,12098.3,11988.74,12154.18,11988.74,,1.24%
05/03/2004,11950.62,11876.2,11970.05,11871.28,,0.06%
04/30/2004,11942.96,11898.53,11987.15,11856.34,,-0.52%
04/29/2004,12005.58,11969.41,12042.07,11898.18,,-1.31%
04/28/2004,12165.31,12148.5,12245.37,12143.67,,0.09%
04/27/2004,12154.91,12141.82,12245.76,12064.55,,0.18%
04/26/2004,12132.68,12304.87,12309.46,12091.02,,-2.03%
04/23/2004,12383.94,12296.72,12386.14,12243.58,,1.78%
04/22/2004,12167.7,12235.99,12318.86,12091.26,,-0.49%
04/21/2004,12227.3,12290.9,12303.17,12182.82,,-1.35%
04/20/2004,12394.37,12492.99,12514.85,12346.86,,-0.45%
04/19/2004,12450,12452,12458.22,12324.81,,-0.07%
04/16/2004,12458.38,12422.17,12510.1,12404.16,,-0.17%
04/15/2004,12479.26,12648.64,12657.01,12358.46,,-1.50%
04/14/2004,12669.86,12891.68,12912.75,12664.24,,-2.78%
04/13/2004,13031.81,13015.24,13126.15,13014.5,,0.95%
04/08/2004,12909.37,12919.04,12979.74,12858.88,,-0.08%
04/07/2004,12920.05,12909.73,12946.87,12869.62,,0.26%
04/06/2004,12886.97,12886.11,12941.91,12833.28,,1.22%
04/02/2004,12731.76,12727.13,12763.05,12680.17,,0.44%
04/01/2004,12676.25,12679.43,12701.61,12609.79,,-0.04%
03/31/2004,12681.67,12706.7,12740.22,12580.52,,0.32%
03/30/2004,12641.39,12555.93,12695.63,12469.85,,1.72%
03/29/2004,12427.34,12493.36,12505.85,12400.35,,-0.45%
03/26/2004,12483.24,12647.72,12650.92,12470.87,,-0.30%
03/25/2004,12520.21,12579.92,12611.59,12480.59,,-1.25%
03/24/2004,12678.13,12618.87,12699.34,12612.78,,0.71%
03/23/2004,12588.36,12437.17,12665.99,12424.38,,0.30%
03/22/2004,12550.91,12593.42,12631.27,12529.48,,-1.87%
03/19/2004,12790.58,12792.67,12851.12,12715.97,,-0.20%
03/18/2004,12816.19,12998.69,13017.06,12787.32,,-1.23%
03/17/2004,12975.72,12948.49,13033.75,12889.37,,0.33%
03/16/2004,12932.62,12820.37,12947.5,12791.41,,0.10%
03/15/2004,12919.41,13002.32,13075.96,12912.55,,-0.10%
03/12/2004,12932.23,12809.67,12932.75,12730.49,,-0.71%
03/11/2004,13024.06,12996.76,13079.73,12979.76,,-1.44%
03/10/2004,13214.2,13312,13312,13129.2,,-1.37%
03/09/2004,13397.25,13544.67,13544.67,13360.13,,-1.30%
03/08/2004,13573.54,13549.94,13677.68,13541.47,,0.88%
03/05/2004,13454.76,13434.44,13499.92,13402.82,,0.02%
03/04/2004,13451.56,13472.89,13526.68,13402.67,,-0.02%
03/03/2004,13454.09,13553.09,13567.21,13418.39,,-2.02%
03/02/2004,13731.35,13906.44,13906.44,13706.1,,-1.35%
03/01/2004,13918.65,14021.36,14058.21,13896.57,,0.08%
02/27/2004,13907.03,13722.71,13934.75,13674.29,,1.70%
02/26/2004,13674.64,13618.06,13714.76,13601.93,,0.55%
02/25/2004,13599.47,13773.12,13810.22,13560.85,,-1.14%
02/24/2004,13756.41,13743.07,13889.82,13692.89,,-0.06%
02/23/2004,13765.07,13849.68,13851.82,13691.09,,-0.74%
02/20/2004,13868.37,13889.68,13925.58,13810.34,,0.01%
02/19/2004,13867.22,13871.33,13940.22,13813.37,,-0.44%
02/18/2004,13928.38,13948.74,13984.38,13879.53,,0.82%
02/17/2004,13815.44,13854.49,13887.66,13713.71,,-0.12%
02/16/2004,13831.53,13727.97,13857.98,13712.6,,0.67%
02/13/2004,13739.8,13587.41,13744.38,13526.16,,0.84%
02/12/2004,13625.13,13680.55,13680.55,13585.41,,0.74%
02/11/2004,13524.76,13592.69,13659.36,13478.69,,0.07%
02/10/2004,13515.66,13558.28,13623.3,13490.35,,-0.45%
02/09/2004,13576.68,13437.21,13586.26,13437.21,,2.01%
02/06/2004,13309.6,13070.22,13320.85,13070.22,,2.14%
02/05/2004,13030.94,13063,13116.98,12982.75,,-0.43%
02/04/2004,13086.73,13058.07,13168.5,13036.11,,-0.03%
02/03/2004,13090.01,12921.78,13094.88,12877.09,,0.69%
02/02/2004,12999.98,13158.26,13158.26,12985.7,,-2.18%
01/30/2004,13289.37,13315.02,13353.85,13225.33,,-0.33%
01/29/2004,13334.01,13226.88,13340.91,13168.43,,-0.73%
01/28/2004,13431.78,13668.43,13669.88,13400.29,,-2.40%
01/27/2004,13761.88,13737.56,13780.71,13550.77,,0.25%
01/26/2004,13727.27,13756.76,13764.54,13666.09,,-0.17%
01/21/2004,13750.58,13631.42,13776.85,13631.42,,1.33%
01/20/2004,13570.43,13280.27,13584.12,13268.63,,2.39%
01/19/2004,13253.31,13187,13253.31,13098.26,,0.65%
01/16/2004,13167.76,13229.89,13290.39,13136.92,,-0.62%
01/15/2004,13249.81,13336.18,13385.25,13198.92,,-0.53%
01/14/2004,13320.88,13289.11,13398.63,13282.11,,-0.57%
01/13/2004,13396.65,13384.3,13446.76,13162.49,,0.33%
01/12/2004,13352.22,13315.29,13414.65,13263.61,,-0.25%
01/09/2004,13385.8,13326.05,13405.34,13233.27,,1.38%
01/08/2004,13203.59,13184.44,13255.81,13063.27,,0.35%
01/07/2004,13157.68,13122.99,13216.36,13095.59,,0.93%
01/06/2004,13036.32,13063.45,13128.73,12975.5,,0.24%
01/05/2004,13005.33,12844.59,13009.4,12763.1,,1.59%
01/02/2004,12801.48,12664.99,12815.08,12664.99,,1.79%
12/31/2003,12575.94,12529.83,12631.69,12529.43,,0.39%
12/30/2003,12526.74,12560.34,12643.8,12504.97,,0.50%
12/29/2003,12464.29,12443.56,12466.4,12336.73,,0.06%
12/24/2003,12456.7,12468.73,12507.28,12446.61,,0.29%
12/23/2003,12420.51,12515.5,12545.04,12416.01,,-0.54%
12/22/2003,12487.99,12422.32,12498.88,12405.64,,0.94%
12/19/2003,12371.75,12385.19,12443.97,12299.7,,1.07%
12/18/2003,12240.25,12225.78,12310.44,12163.2,,0.39%
12/17/2003,12193.12,12315.23,12337.57,12111.23,,-0.55%
12/16/2003,12260.33,12400.85,12456.01,12166.98,,-2.08%
12/15/2003,12520.17,12705.42,12740.5,12504.29,,-0.59%
12/12/2003,12594.42,12631.63,12674.08,12566.28,,0.32%
12/11/2003,12554.58,12343.89,12590.23,12337.82,,1.26%
12/10/2003,12398.38,12321.59,12428.49,12310.09,,0.04%
12/09/2003,12393.64,12244.66,12418.78,12227.84,,1.78%
12/08/2003,12177.44,12214.19,12214.61,12124,,-1.11%
12/05/2003,12314.73,12309.57,12367.15,12236.24,,-0.23%
12/04/2003,12342.65,12379.94,12400.6,12286.65,,-0.15%
12/03/2003,12361.18,12386.01,12480.6,12334.05,,-0.41%
12/02/2003,12412.23,12526.23,12539,12403.68,,-0.36%
12/01/2003,12456.99,12306.26,12481.28,12306.26,,1.13%
11/28/2003,12317.47,12108.79,12339.94,12091.53,,2.00%
11/27/2003,12075.99,12075.97,12131.69,12015.39,,-0.09%
11/26/2003,12086.67,12010.71,12099.15,11943.94,,0.65%
11/25/2003,12008.07,12006.31,12064.75,11974.01,,1.35%
11/24/2003,11848.56,11854.97,11889.47,11793.82,,0.07%
11/21/2003,11839.8,11718.51,11840.19,11661.47,,-0.05%
11/20/2003,11845.41,11926.04,11949.29,11807.3,,-0.23%
11/19/2003,11872.99,11839.3,11913.35,11797.67,,-1.28%
11/18/2003,12027.26,11966.96,12049.53,11828.65,,0.25%
11/17/2003,11997.02,11950.48,12010.42,11911.85,,-1.69%
11/14/2003,12203.53,12219.58,12267.09,12164.27,,-0.20%
11/13/2003,12227.57,12116.86,12234.85,12082.52,,2.14%
11/12/2003,11971.48,12021.36,12060.14,11872.44,,-0.27%
11/11/2003,12003.62,12011.36,12105.27,11946.53,,-1.26%
11/10/2003,12156.68,12224.79,12281.35,12070.01,,-0.48%
11/07/2003,12215.17,12205.19,12256.42,12129.16,,0.54%
11/06/2003,12150.09,12341.04,12381.23,12059.97,,-2.32%
11/05/2003,12438.92,12391.74,12470.91,12330.57,,-0.01%
11/04/2003,12440.72,12503.58,12537.19,12406.64,,0.44%
11/03/2003,12386.81,12222.44,12412.18,12222.44,,1.61%
10/31/2003,12190.1,12139.97,12205.84,12065.64,,0.38%
10/30/2003,12143.35,12202.46,12202.46,11989.01,,0.11%
10/29/2003,12130.51,12294.91,12304.57,12117,,0.32%
10/28/2003,12091.88,11844.02,12123.73,11844.02,,2.91%
10/27/2003,11749.72,11749.87,11803.18,11678.2,,0.11%
10/24/2003,11736.37,11792.87,11819.2,11558.11,,-0.01%
10/23/2003,11737.18,12027.91,12051.14,11712.14,,-4.10%
10/22/2003,12238.63,12240.54,12283.88,12199.23,,-0.10%
10/21/2003,12250.69,12190.08,12297.46,12161.25,,0.85%
10/20/2003,12147.89,11985.4,12156.75,11958.47,,0.86%
10/17/2003,12044.49,12070.72,12088.62,11915.41,,0.14%
10/16/2003,12027.57,12041.83,12104.89,11952.02,,-0.24%
10/15/2003,12056.18,11900,12056.75,11884.71,,1.69%
10/14/2003,11856.02,12065.35,12065.35,11834.21,,-0.89%
10/13/2003,11961.97,11957.38,11992.91,11831.58,,0.22%
10/10/2003,11935.83,11943.51,11958.39,11831.96,,1.15%
10/09/2003,11800.37,11762.26,11821.18,11710.08,,0.68%
10/08/2003,11720.8,11754.71,11885.24,11648.61,,-0.03%
10/07/2003,11723.92,11709.24,11737.03,11624.37,,-0.09%
10/06/2003,11734.48,11715.91,11838.24,11715.6,,1.08%
10/03/2003,11608.72,11581.51,11652.4,11541.68,,0.54%
10/02/2003,11546.12,11372.53,11548.44,11372.53,,2.82%
09/30/2003,11229.87,11227.04,11325.96,11196.98,,0.80%
09/29/2003,11141.28,11256.06,11256.06,11104.34,,-1.32%
09/26/2003,11290.15,11302.15,11345,11215.71,,0.03%
09/25/2003,11286.52,11273.12,11444.72,11230.24,,-0.08%
09/24/2003,11295.89,11008.43,11298.96,11008.43,,3.21%
09/23/2003,10944.36,10877.95,10998.19,10841.71,,0.65%
09/22/2003,10873.27,10920.03,11010.14,10822.56,,-0.87%
09/19/2003,10968.42,11170.35,11204.87,10949.23,,-0.91%
09/18/2003,11069.22,11104.32,11129.95,10984.78,,-0.64%
09/17/2003,11140.05,11165.81,11189.91,11075.64,,0.62%
09/16/2003,11071.38,10908.71,11074.94,10873.38,,0.72%
09/15/2003,10992.73,10952.58,11008.88,10871.59,,1.00%
09/11/2003,10883.52,10762.03,10889.05,10762.03,,0.68%
09/10/2003,10810.31,10948.03,10948.03,10784.86,,-2.14%
09/09/2003,11046.82,11219.72,11242.15,11029.45,,-1.06%
09/08/2003,11165.28,11126.31,11177.4,11076.71,,-0.05%
09/05/2003,11170.61,11164.65,11198.96,11104.32,,0.29%
09/04/2003,11138.62,11145.73,11196.18,11062.23,,0.33%
09/03/2003,11102.36,11027.56,11114.5,10989.75,,1.48%
09/02/2003,10939.94,10940.34,10967.52,10879.44,,0.34%
09/01/2003,10903.4,10937.79,11039.43,10899.93,,-0.05%
08/29/2003,10908.99,10812.87,10934.52,10804.46,,1.38%
08/28/2003,10760.12,10693.54,10770.44,10675.98,,0.76%
08/27/2003,10678.55,10749.88,10797.96,10659,,-0.70%
08/26/2003,10753.93,10709.6,10753.93,10629.89,,-0.10%
08/25/2003,10764.22,10733.12,10845.76,10718.88,,0.03%
08/22/2003,10760.73,10665.56,10768.64,10623.69,,1.10%
08/21/2003,10643.63,10490.57,10655.21,10474.28,,1.61%
08/20/2003,10475.33,10462.27,10576.19,10447.74,,-0.32%
08/19/2003,10509.29,10569.05,10617.72,10477.58,,-0.15%
08/18/2003,10525.04,10457.35,10527.35,10424.39,,0.96%
08/15/2003,10424.56,10427.15,10434.49,10312.52,,0.49%
08/14/2003,10374.02,10352.09,10374.23,10283.93,,0.70%
08/13/2003,10301.47,10273.03,10365.42,10257.18,,1.15%
08/12/2003,10184.17,10125.81,10187.04,10104.5,,0.90%
08/11/2003,10093.54,9983.88,10099.96,9978.99,,1.49%
08/08/2003,9945.22,9997.94,10026.69,9924.14,,-0.13%
08/07/2003,9958.05,9998.6,10011.16,9937.97,,-0.30%
08/06/2003,9987.54,10084.42,10084.42,9966.7,,-1.87%
08/05/2003,10177.38,10283.87,10285.68,10174.6,,-0.06%
08/04/2003,10183.14,10208.13,10291,10153.33,,-0.64%
08/01/2003,10248.6,10184.43,10292.77,10183.37,,1.12%
07/31/2003,10134.83,10103.16,10171.28,10065.31,,0.13%
07/30/2003,10121.22,10180.87,10206.44,10055.51,,-0.76%
07/29/2003,10198.6,10133.72,10222.83,10125.81,,0.63%
07/28/2003,10134.88,10031.24,10164.79,10031.24,,1.97%
07/25/2003,9939.2,9885.46,9952.19,9864.45,,0.16%
07/24/2003,9923.14,9900.56,10008.41,9900.56,,0.23%
07/23/2003,9900.56,10018.07,10031.15,9897.69,,-1.08%
07/22/2003,10008.71,10059.25,10062.87,9957.98,,-0.93%
07/21/2003,10102.86,10189.15,10203.35,10081.14,,-0.37%
07/18/2003,10140.84,10022.47,10145.52,10012.32,,0.44%
07/17/2003,10096.72,10136.71,10198.95,10035.2,,-1.08%
07/16/2003,10207.17,10116.01,10236.89,10093.71,,0.71%
07/15/2003,10135.55,10163.27,10179.61,10030.76,,0.13%
07/14/2003,10122.4,9990.89,10122.57,9980.25,,2.13%
07/11/2003,9911.5,9883.52,9936.18,9854.03,,-0.72%
07/10/2003,9983.31,10035.96,10051.75,9946.46,,-0.44%
07/09/2003,10027.41,10028.23,10069.71,9997.67,,0.35%
07/08/2003,9992.87,10010.46,10086.45,9983.76,,1.02%
07/07/2003,9892.4,9683.81,9905.47,9637.9,,2.65%
07/04/2003,9636.81,9628.39,9670.42,9569.85,,-0.10%
07/03/2003,9646.1,9689.14,9705.63,9593.42,,0.45%
07/02/2003,9602.62,9613.57,9650.39,9512.2,,0.27%
06/30/2003,9577.12,9594.94,9641.62,9564.07,,-0.83%
06/27/2003,9657.21,9626.86,9711.22,9613.64,,0.53%
06/26/2003,9606.11,9551.04,9614.73,9526.92,,-0.24%
06/25/2003,9628.99,9637.2,9670.49,9605.99,,0.00%
06/24/2003,9629.35,9686.67,9686.67,9571.55,,-1.08%
06/23/2003,9734.29,9918.77,9935.85,9727.77,,-1.97%
06/20/2003,9930.31,9907.08,9931.58,9885.53,,-0.50%
06/19/2003,9980.11,9981.71,10015.45,9935.61,,0.10%
06/18/2003,9970.3,10057.75,10067.86,9935.63,,-0.60%
06/17/2003,10030.37,10026.82,10041.96,9975.44,,1.70%
06/16/2003,9862.28,9821.39,9883.19,9819.88,,0.07%
06/13/2003,9855.64,9728.2,9866.66,9692.83,,1.22%
06/12/2003,9736.84,9734.77,9754.63,9684.41,,0.77%
06/11/2003,9662.06,9756.5,9773.54,9645.25,,-0.43%
06/10/2003,9703.72,9642.46,9714.73,9625.47,,-0.31%
06/09/2003,9733.51,9698.29,9734.35,9660.67,,0.40%
06/06/2003,9694.63,9662.69,9752.77,9610.85,,0.58%
06/05/2003,9639.01,9779.18,9780.85,9634.93,,-0.25%
06/03/2003,9662.82,9633.43,9683.01,9563.72,,0.26%
06/02/2003,9637.53,9582.01,9647.36,9580.09,,1.58%
05/30/2003,9487.38,9482.1,9557.54,9461.84,,-0.22%
05/29/2003,9508.55,9520.81,9587.17,9483.62,,-0.02%
05/28/2003,9510.62,9558.22,9560.86,9483.09,,0.95%
05/27/2003,9420.81,9490.57,9490.57,9417.04,,-0.76%
05/26/2003,9492.71,9412.73,9505.79,9411.32,,2.03%
05/23/2003,9303.73,9217.21,9313.98,9208.74,,1.89%
05/22/2003,9131.49,9045.84,9148.14,9025.3,,0.79%
05/21/2003,9059.8,9069.34,9086.36,9020.77,,0.10%
05/20/2003,9050.4,8980.27,9068.98,8973.66,,-0.41%
05/19/2003,9087.37,9074.34,9106.94,9029.8,,-0.06%
05/16/2003,9093.18,9148.1,9190.73,9052.25,,-0.36%
05/15/2003,9126.07,9068.3,9166.55,9055.72,,0.25%
05/14/2003,9103.69,9135.51,9217.26,9069.24,,-0.17%
05/13/2003,9119.04,9165.54,9175.69,9101.39,,-0.40%
05/12/2003,9155.57,9164.1,9209.76,9150.94,,0.79%
05/09/2003,9084.16,8903.66,9084.16,8878.59,,2.06%
05/07/2003,8901.05,8946.34,8950.34,8834.69,,0.13%
05/06/2003,8889.22,8906.69,8949.06,8863.21,,-0.31%
05/05/2003,8916.49,8895.39,8925.19,8875.15,,1.23%
05/02/2003,8808.18,8707.43,8817.74,8707.43,,1.04%
04/30/2003,8717.22,8758.24,8777.08,8700.12,,-0.31%
04/29/2003,8744.22,8577.73,8757.59,8577.73,,3.67%
04/28/2003,8435.04,8354.66,8453.69,8354.66,,0.31%
04/25/2003,8409.01,8351.59,8430.62,8331.87,,-0.39%
04/24/2003,8442.11,8482.6,8490.08,8403.49,,-0.91%
04/23/2003,8519.6,8641.4,8654.62,8493.95,,-0.61%
04/22/2003,8571.91,8531.11,8574.79,8479.38,,-0.08%
04/17/2003,8579.14,8600.05,8603.3,8558.72,,-1.11%
04/16/2003,8675.14,8653.59,8705.27,8609.46,,0.50%
04/15/2003,8632.1,8600.5,8639.36,8549.84,,1.15%
04/14/2003,8533.55,8598.08,8598.08,8493.46,,-1.30%
04/11/2003,8645.65,8627.57,8660.88,8552.68,,0.23%
04/10/2003,8625.72,8597.86,8647.75,8559.77,,-0.13%
04/09/2003,8636.85,8755.15,8755.15,8588.45,,-1.93%
04/08/2003,8806.66,8885.62,8906.99,8786.36,,-1.74%
04/07/2003,8962.21,8838.83,8973.81,8754.51,,1.58%
04/04/2003,8822.45,8669.73,8845.8,8662.81,,2.02%
04/03/2003,8648.16,8769.41,8774.58,8639.09,,-0.67%
04/02/2003,8706.19,8586.69,8716.1,8550.46,,1.27%
04/01/2003,8596.89,8608.79,8612.42,8465.79,,-0.44%
03/31/2003,8634.45,8755.81,8755.81,8586.7,,-2.58%
03/28/2003,8863.36,8864.12,8893.57,8812.32,,-0.10%
03/27/2003,8872.32,9027.99,9027.99,8850.43,,-1.93%
03/26/2003,9047.09,9096.08,9096.08,9027.61,,-0.17%
03/25/2003,9062.15,9012.04,9081.39,9008.62,,-0.51%
03/24/2003,9108.45,9214.65,9262.77,9087.64,,-0.77%
03/21/2003,9179.19,9220.95,9227.2,9146.29,,-0.17%
03/20/2003,9194.56,9243.9,9281.6,9127.59,,0.39%
03/19/2003,9158.59,8973.19,9197.93,8913.05,,1.29%
03/18/2003,9041.51,9003.96,9045.18,8976.58,,2.70%
03/17/2003,8804.16,8901.22,8901.22,8795.08,,-1.70%
03/14/2003,8956.17,8976.76,8996.05,8933.24,,1.92%
03/13/2003,8787.45,8857.31,8863.64,8764.4,,-0.99%
03/12/2003,8874.99,8825.44,8914.58,8825.44,,0.17%
03/11/2003,8859.93,8776.99,8860.51,8757.22,,-0.02%
03/10/2003,8861.87,8894.04,8901.66,8821.67,,-0.51%
03/07/2003,8907.1,8917.12,8941.23,8869.61,,-0.62%
03/06/2003,8962.26,9097.45,9103.56,8952.02,,-1.61%
03/05/2003,9109.18,9105.37,9135.01,9059.07,,-0.79%
03/04/2003,9181.89,9218.37,9247.83,9164.1,,-0.94%
03/03/2003,9268.77,9141.46,9316.27,9141.46,,1.60%
02/28/2003,9122.66,9146.63,9185.81,9111.17,,-0.13%
02/27/2003,9134.24,9072.87,9175.32,9029.95,,0.20%
02/26/2003,9116.28,9156.8,9163.33,9097.49,,-0.35%
02/25/2003,9148.48,9140.06,9154.42,9103.29,,-0.98%
02/24/2003,9239.47,9302.73,9313.81,9231.01,,-0.12%
02/21/2003,9250.86,9361.05,9364.83,9231.37,,-1.49%
02/20/2003,9390.48,9415.21,9460.89,9381.14,,-0.39%
02/19/2003,9427.63,9461.13,9463.99,9389.4,,0.33%
02/18/2003,9397.05,9367.94,9417.7,9342.05,,0.14%
02/17/2003,9383.68,9311.65,9392.86,9311.65,,1.98%
02/14/2003,9201.76,9201.11,9253.87,9191.01,,0.31%
02/13/2003,9173.43,9273.38,9283.23,9142.94,,-1.52%
02/12/2003,9314.9,9169.86,9334.9,9162.52,,1.30%
02/11/2003,9194.91,9237.19,9285.06,9151.22,,-0.40%
02/10/2003,9232.14,9135.1,9232.14,9131.62,,0.89%
02/07/2003,9150.95,9099.41,9163.67,9072.67,,0.27%
02/06/2003,9126.15,9178.26,9184.76,9094.86,,-0.59%
02/05/2003,9180.47,9214.64,9238.92,9156.31,,-0.78%
02/04/2003,9252.71,9327.32,9331.95,9208.23,,-0.07%
01/30/2003,9258.95,9251.94,9266.15,9179.24,,0.20%
01/29/2003,9240.79,9272.28,9281.99,9203.68,,-0.91%
01/28/2003,9325.6,9244.3,9341.11,9237.45,,0.29%
01/27/2003,9298.67,9326.76,9326.76,9253.36,,-1.71%
01/24/2003,9460.6,9558.48,9575.27,9416.12,,-1.29%
01/23/2003,9584.7,9513.58,9606.87,9513.58,,0.26%
01/22/2003,9560.29,9484.89,9581.24,9456.66,,-0.09%
01/21/2003,9568.47,9558.2,9595.26,9548.14,,0.17%
01/20/2003,9552.02,9551.56,9560.39,9501.52,,-0.65%
01/17/2003,9614.59,9730.55,9733.44,9597.23,,-1.32%
01/16/2003,9743.23,9798.16,9823.63,9727.3,,-1.32%
01/15/2003,9873.49,9807.43,9892.7,9807.43,,0.79%
01/14/2003,9796.31,9812.91,9843.81,9780.54,,-0.38%
01/13/2003,9834.08,9752.3,9834.08,9752.3,,1.16%
01/10/2003,9721.5,9711.76,9778.28,9688.99,,0.48%
01/09/2003,9675.41,9626.14,9677.59,9599.24,,-0.13%
01/08/2003,9688.21,9632.36,9781.08,9624.04,,0.37%
01/07/2003,9652.4,9710.79,9710.79,9592.29,,-0.14%
01/06/2003,9665.96,9605.09,9683.86,9560.82,,0.86%
01/03/2003,9583.85,9523.25,9585.66,9520.85,,2.33%
