Date,Price,Open,High,Low,Vol.,Change %
02/10/2011,6.6162,6.6718,6.6773,6.5905,,-0.79%
02/09/2011,6.6688,6.6431,6.6856,6.6385,,0.26%
02/08/2011,6.6515,6.6466,6.683,6.6241,,0.03%
02/07/2011,6.6492,6.6353,6.6695,6.6216,,0.06%
02/04/2011,6.6454,6.653,6.6907,6.6268,,-0.23%
02/03/2011,6.6608,6.6163,6.6674,6.6078,,0.73%
02/02/2011,6.6123,6.6695,6.682,6.5894,,-0.95%
02/01/2011,6.6757,6.5806,6.6982,6.5732,,1.40%
01/31/2011,6.5835,6.5154,6.6014,6.493,,0.68%
01/28/2011,6.539,6.5292,6.5726,6.5022,,0.17%
01/27/2011,6.5278,6.5735,6.585,6.4991,,-0.67%
01/26/2011,6.5718,6.56,6.5862,6.5334,,0.07%
01/25/2011,6.5675,6.5618,6.5825,6.5067,,-0.01%
01/24/2011,6.568,6.5061,6.599,6.4884,,0.82%
01/21/2011,6.5144,6.495,6.5289,6.4767,,0.15%
01/20/2011,6.5047,6.5856,6.5934,6.4719,,-1.24%
01/19/2011,6.5865,6.5775,6.6366,6.5558,,0.25%
01/18/2011,6.57,6.5481,6.5864,6.5216,,0.27%
01/17/2011,6.5521,6.5257,6.5751,6.4975,,0.52%
01/14/2011,6.5184,6.5806,6.6037,6.492,,-1.06%
01/13/2011,6.5882,6.5766,6.6172,6.5371,,0.17%
01/12/2011,6.577,6.5338,6.5836,6.4868,,0.66%
01/11/2011,6.5336,6.6052,6.611,6.4994,,-1.15%
01/10/2011,6.6097,6.5819,6.6211,6.5571,,0.06%
01/07/2011,6.606,6.5876,6.6239,6.5633,,0.26%
01/06/2011,6.5888,6.6146,6.6271,6.5735,,-0.42%
01/05/2011,6.6166,6.6389,6.6573,6.5567,,-0.41%
01/04/2011,6.6437,6.6978,6.7057,6.623,,-0.80%
01/03/2011,6.6972,6.7258,6.7397,6.6905,,-0.68%
12/31/2010,6.7429,6.7089,6.758,6.6908,,0.41%
12/30/2010,6.7154,6.7365,6.7552,6.6746,,-0.33%
12/29/2010,6.7377,6.6856,6.7456,6.681,,0.76%
12/28/2010,6.6867,6.6518,6.7291,6.6518,,0.35%
12/27/2010,6.6634,6.6363,6.6754,6.6122,,0.07%
12/24/2010,6.6585,6.6703,6.6818,6.6422,,-0.28%
12/23/2010,6.6771,6.6377,6.6931,6.6251,,0.45%
12/22/2010,6.6472,6.6307,6.6578,6.6191,,0.13%
12/21/2010,6.6385,6.6304,6.6578,6.6171,,0.08%
12/20/2010,6.633,6.5746,6.6444,6.56,,0.81%
12/17/2010,6.5799,6.5929,6.6161,6.5454,,-0.17%
12/16/2010,6.5914,6.5629,6.5999,6.5489,,0.46%
12/15/2010,6.561,6.6503,6.651,6.547,,-1.36%
12/14/2010,6.6516,6.6339,6.6749,6.6155,,0.26%
12/13/2010,6.6344,6.5485,6.657,6.5372,,1.15%
12/10/2010,6.5591,6.5444,6.5872,6.538,,0.12%
12/09/2010,6.5515,6.523,6.5813,6.5104,,0.47%
12/08/2010,6.5207,6.5299,6.5575,6.4932,,-0.28%
12/07/2010,6.539,6.5772,6.6227,6.5332,,-0.66%
12/06/2010,6.5824,6.5968,6.6154,6.5453,,-0.47%
12/03/2010,6.6133,6.503,6.6226,6.4844,,1.76%
12/02/2010,6.4988,6.4511,6.5148,6.4121,,0.64%
12/01/2010,6.4576,6.3937,6.4636,6.3589,,1.12%
11/30/2010,6.386,6.4076,6.4381,6.3608,,-0.46%
11/29/2010,6.4157,6.4568,6.4635,6.3696,,-0.27%
11/26/2010,6.4328,6.5185,6.5298,6.4075,,-1.33%
11/25/2010,6.5198,6.5258,6.5544,6.4891,,-0.25%
11/24/2010,6.5363,6.4606,6.555,6.4546,,1.13%
11/23/2010,6.4635,6.5637,6.5699,6.448,,-1.60%
11/22/2010,6.5689,6.5535,6.612,6.5219,,0.28%
11/19/2010,6.5504,6.5647,6.5767,6.5121,,-0.20%
11/18/2010,6.5634,6.504,6.5714,6.498,,0.98%
11/17/2010,6.4995,6.4818,6.5327,6.4648,,0.21%
11/16/2010,6.4856,6.5402,6.5706,6.4533,,-0.88%
11/15/2010,6.5431,6.5611,6.5909,6.5157,,-0.08%
11/12/2010,6.5484,6.6094,6.624,6.5266,,-0.92%
11/11/2010,6.6094,6.6673,6.6908,6.5935,,-0.96%
11/10/2010,6.6735,6.6656,6.6925,6.6156,,0.13%
11/09/2010,6.6649,6.7633,6.7725,6.6417,,-1.55%
11/08/2010,6.7697,6.7542,6.7797,6.7265,,0.09%
11/05/2010,6.7639,6.7568,6.7805,6.7102,,0.11%
11/04/2010,6.7562,6.7125,6.7809,6.6837,,0.61%
11/03/2010,6.7152,6.6715,6.7199,6.6037,,0.59%
11/02/2010,6.6759,6.6042,6.6952,6.5935,,1.04%
11/01/2010,6.6074,6.5693,6.639,6.5514,,0.70%
10/29/2010,6.5617,6.5369,6.5643,6.4544,,0.23%
10/28/2010,6.5466,6.4948,6.5674,6.4914,,0.80%
10/27/2010,6.4946,6.5706,6.5737,6.446,,-1.10%
10/26/2010,6.567,6.5953,6.6138,6.5379,,-0.49%
10/25/2010,6.5993,6.5558,6.6441,6.5404,,0.84%
10/22/2010,6.5441,6.5032,6.5586,6.4951,,0.61%
10/21/2010,6.5044,6.558,6.5795,6.478,,-0.93%
10/20/2010,6.5654,6.4391,6.5801,6.4188,,1.94%
10/19/2010,6.4402,6.5749,6.6094,6.4185,,-2.04%
10/18/2010,6.5741,6.5768,6.6113,6.5109,,-0.08%
10/15/2010,6.5795,6.6079,6.6438,6.5482,,-0.53%
10/14/2010,6.6143,6.5948,6.6498,6.5827,,0.23%
10/13/2010,6.599,6.5792,6.6224,6.5601,,0.26%
10/12/2010,6.5819,6.5545,6.5926,6.5162,,0.37%
10/11/2010,6.5576,6.5996,6.6114,6.5479,,-0.21%
10/08/2010,6.5716,6.5665,6.5876,6.4755,,-0.02%
10/07/2010,6.573,6.5348,6.6391,6.5254,,0.47%
10/06/2010,6.5422,6.4972,6.5529,6.4835,,0.65%
10/05/2010,6.4998,6.4731,6.5085,6.41,,0.37%
10/04/2010,6.4758,6.5049,6.5076,6.4071,,-0.40%
10/01/2010,6.5017,6.4617,6.5245,6.4456,,0.50%
09/30/2010,6.4696,6.4736,6.5138,6.4376,,-0.12%
09/29/2010,6.4774,6.4703,6.5081,6.4005,,0.06%
09/28/2010,6.4737,6.4248,6.4851,6.3983,,0.67%
09/27/2010,6.4304,6.4354,6.4545,6.4071,,0.01%
09/24/2010,6.4295,6.3603,6.4476,6.3448,,1.06%
09/23/2010,6.3622,6.4032,6.4212,6.3449,,-0.78%
09/22/2010,6.4124,6.3954,6.4372,6.373,,0.28%
09/21/2010,6.3947,6.3537,6.4155,6.3276,,0.49%
09/20/2010,6.3638,6.3062,6.3752,6.2921,,1.09%
09/17/2010,6.2954,6.2957,6.3717,6.2854,,-0.03%
09/16/2010,6.2976,6.3196,6.3316,6.273,,-0.42%
09/15/2010,6.3242,6.333,6.363,6.2946,,-0.20%
09/14/2010,6.337,6.3208,6.3801,6.2814,,0.15%
09/13/2010,6.3277,6.2925,6.329,6.2778,,0.88%
09/10/2010,6.2728,6.2598,6.2755,6.2292,,0.19%
09/09/2010,6.2612,6.2403,6.2931,6.2278,,0.27%
09/08/2010,6.2442,6.1835,6.2483,6.1767,,0.97%
09/07/2010,6.1842,6.2226,6.2295,6.1716,,-0.67%
09/06/2010,6.2257,6.228,6.2339,6.2056,,-0.14%
09/03/2010,6.2342,6.1998,6.241,6.1639,,0.52%
09/02/2010,6.2022,6.2,6.2104,6.1575,,-0.08%
09/01/2010,6.2071,6.0711,6.2105,6.065,,2.36%
08/31/2010,6.0641,6.0655,6.1007,6.0296,,-0.09%
08/30/2010,6.0693,6.1268,6.1399,6.0641,,-0.69%
08/27/2010,6.1117,6.0212,6.1185,5.9732,,1.39%
08/26/2010,6.028,6.0142,6.0627,6.0025,,0.31%
08/25/2010,6.0095,5.996,6.0474,5.9625,,0.23%
08/24/2010,5.9958,6.0563,6.0589,5.9783,,-1.04%
08/23/2010,6.0591,6.0187,6.1094,6.0187,,-0.21%
08/20/2010,6.072,6.0517,6.0733,6.0017,,0.18%
08/19/2010,6.061,6.1004,6.1242,6.0449,,-0.71%
08/18/2010,6.1046,6.1474,6.1543,6.0923,,-0.69%
08/17/2010,6.1473,6.1023,6.1697,6.0826,,0.60%
08/16/2010,6.1107,6.0628,6.1216,6.0166,,0.70%
08/13/2010,6.0682,6.0747,6.1387,6.0594,,-0.16%
08/12/2010,6.0782,6.0578,6.112,6.0403,,0.11%
08/11/2010,6.0717,6.1828,6.1872,6.0672,,-1.87%
08/10/2010,6.1874,6.2013,6.2071,6.1327,,-0.23%
08/09/2010,6.2016,6.2171,6.2302,6.1925,,-0.22%
08/06/2010,6.215,6.1943,6.2428,6.1832,,0.26%
08/05/2010,6.1986,6.2072,6.2129,6.1706,,-0.23%
08/04/2010,6.2131,6.1829,6.2192,6.1586,,0.51%
08/03/2010,6.1817,6.1853,6.1979,6.1418,,-0.10%
08/02/2010,6.1879,6.1341,6.1981,6.1246,,1.03%
07/30/2010,6.1247,6.1038,6.1424,6.0711,,0.40%
07/29/2010,6.1003,6.0372,6.1288,6.0351,,1.02%
07/28/2010,6.0388,6.1057,6.1178,6.0338,,-1.17%
07/27/2010,6.1103,6.1165,6.1476,6.0965,,-0.16%
07/26/2010,6.1202,6.0751,6.1263,6.0521,,0.79%
07/23/2010,6.0725,6.0527,6.0826,6.0291,,0.23%
07/22/2010,6.0584,5.94,6.0706,5.9211,,1.88%
07/21/2010,5.9465,5.983,6.0031,5.9366,,-0.71%
07/20/2010,5.989,5.8847,5.9971,5.8731,,1.74%
07/19/2010,5.8866,5.8672,5.911,5.8458,,-0.02%
07/16/2010,5.8877,5.9844,5.9955,5.88,,-1.71%
07/15/2010,5.9901,5.9825,5.9995,5.914,,0.02%
07/14/2010,5.9888,5.979,6.0084,5.948,,0.13%
07/13/2010,5.9813,5.9381,5.988,5.8821,,0.86%
07/12/2010,5.9304,5.9397,5.9442,5.8897,,-0.22%
07/09/2010,5.9435,5.9405,5.953,5.9086,,-0.05%
07/08/2010,5.9462,5.854,5.9577,5.8411,,1.49%
07/07/2010,5.8587,5.778,5.8729,5.7258,,1.31%
07/06/2010,5.7831,5.6882,5.8048,5.6333,,1.63%
07/05/2010,5.6906,5.6991,5.7358,5.67,,-0.15%
07/02/2010,5.6993,5.7378,5.7648,5.6876,,-0.32%
07/01/2010,5.7174,5.6917,5.7302,5.6376,,0.37%
06/30/2010,5.6966,5.7644,5.8121,5.6944,,-1.03%
06/29/2010,5.7561,5.9207,5.9281,5.7515,,-2.88%
06/28/2010,5.9269,5.9354,5.9609,5.915,,-0.26%
06/25/2010,5.9425,5.8919,5.9506,5.8356,,0.81%
06/24/2010,5.8946,5.9532,5.975,5.8742,,-0.99%
06/23/2010,5.9538,5.9318,5.9817,5.8973,,0.14%
06/22/2010,5.9453,5.954,6.0055,5.9339,,-0.10%
06/21/2010,5.9515,6.0157,6.0255,5.9486,,-0.04%
06/18/2010,5.954,5.9214,5.9608,5.9038,,0.43%
06/17/2010,5.9285,5.8881,5.9346,5.8595,,0.48%
06/16/2010,5.9002,5.9099,5.9269,5.8614,,-0.22%
06/15/2010,5.9132,5.8566,5.9187,5.8095,,0.91%
06/14/2010,5.8599,5.8202,5.9228,5.8127,,0.86%
06/11/2010,5.8098,5.795,5.8118,5.7536,,0.17%
06/10/2010,5.8002,5.6479,5.8132,5.6438,,2.60%
06/09/2010,5.6533,5.6479,5.7087,5.5949,,0.06%
06/08/2010,5.65,5.5327,5.6582,5.5245,,2.14%
06/07/2010,5.5315,5.6083,5.6187,5.5267,,-1.62%
06/04/2010,5.6224,5.7487,5.7899,5.6063,,-2.41%
06/03/2010,5.7614,5.7512,5.8201,5.7098,,0.26%
06/02/2010,5.7462,5.6634,5.7557,5.6508,,1.13%
06/01/2010,5.6822,5.7831,5.7896,5.6551,,-1.69%
05/31/2010,5.7801,5.7697,5.8145,5.7217,,-0.16%
05/28/2010,5.7894,5.812,5.8421,5.7561,,-0.47%
05/27/2010,5.8168,5.6081,5.8257,5.6068,,3.76%
05/26/2010,5.6062,5.6608,5.7291,5.5904,,-1.02%
05/25/2010,5.6641,5.6268,5.6696,5.5092,,0.61%
05/24/2010,5.6296,5.6767,5.7071,5.5869,,-0.94%
05/21/2010,5.6828,5.5141,5.7123,5.512,,2.05%
05/20/2010,5.5684,5.7995,5.8033,5.5646,,-3.78%
05/19/2010,5.7872,5.8824,5.8981,5.7039,,-1.76%
05/18/2010,5.891,5.9897,5.9995,5.8879,,-1.64%
05/17/2010,5.9892,6.0392,6.0504,5.9289,,-0.96%
05/14/2010,6.0472,6.1034,6.1264,6.0399,,-1.08%
05/13/2010,6.1134,6.1054,6.165,6.1022,,0.21%
05/12/2010,6.1006,6.1115,6.1327,6.0674,,-0.15%
05/11/2010,6.1096,6.1662,6.1698,6.0985,,-0.89%
05/10/2010,6.1644,6.1422,6.1978,6.0896,,1.68%
05/07/2010,6.0623,6.0558,6.1018,6.007,,0.30%
05/06/2010,6.0439,6.1839,6.209,5.9486,,-2.15%
05/05/2010,6.1765,6.1973,6.2248,6.156,,-0.40%
05/04/2010,6.2016,6.3222,6.3292,6.196,,-1.94%
05/03/2010,6.324,6.2965,6.3308,6.2958,,0.21%
04/30/2010,6.3109,6.3351,6.3655,6.3012,,-0.29%
04/29/2010,6.3294,6.314,6.3458,6.2929,,0.22%
04/28/2010,6.3155,6.2386,6.3251,6.2379,,1.13%
04/27/2010,6.2448,6.331,6.341,6.2338,,-1.29%
04/26/2010,6.3266,6.3184,6.3587,6.3173,,-0.12%
04/23/2010,6.3339,6.3252,6.336,6.2597,,0.04%
04/22/2010,6.3311,6.3264,6.3522,6.2973,,0.16%
04/21/2010,6.3213,6.3598,6.3743,6.3182,,-0.64%
04/20/2010,6.3623,6.3176,6.3643,6.306,,0.85%
04/19/2010,6.3085,6.2916,6.3099,6.2497,,-0.03%
04/16/2010,6.3102,6.3782,6.3805,6.2991,,-1.14%
04/15/2010,6.3827,6.3842,6.3923,6.3536,,0.00%
04/14/2010,6.3828,6.3371,6.3896,6.3276,,0.68%
04/13/2010,6.3396,6.3167,6.343,6.2949,,0.25%
04/12/2010,6.3237,6.3869,6.4034,6.3126,,-0.68%
04/09/2010,6.3669,6.3347,6.3778,6.3218,,0.42%
04/08/2010,6.34,6.3265,6.3427,6.2935,,0.21%
04/07/2010,6.3265,6.3336,6.3463,6.3108,,-0.12%
04/06/2010,6.3344,6.2857,6.3406,6.254,,0.68%
04/05/2010,6.2916,6.2699,6.295,6.2692,,0.25%
04/02/2010,6.2758,6.2816,6.2908,6.2656,,-0.17%
04/01/2010,6.2868,6.2599,6.2943,6.2449,,0.47%
03/31/2010,6.2573,6.2681,6.2842,6.232,,-0.18%
03/30/2010,6.2685,6.2605,6.2911,6.2503,,0.08%
03/29/2010,6.2636,6.1756,6.2657,6.1647,,1.49%
03/26/2010,6.1719,6.1969,6.2256,6.1428,,-0.38%
03/25/2010,6.1956,6.1979,6.2407,6.1907,,0.09%
03/24/2010,6.1901,6.27,6.2779,6.1869,,-1.31%
03/23/2010,6.2724,6.2655,6.2799,6.2351,,0.13%
03/22/2010,6.2641,6.2435,6.271,6.1999,,0.24%
03/19/2010,6.2494,6.2773,6.2976,6.2299,,-0.56%
03/18/2010,6.2849,6.303,6.3093,6.265,,-0.27%
03/17/2010,6.3021,6.281,6.3157,6.2598,,0.41%
03/16/2010,6.2765,6.2389,6.2778,6.2236,,0.57%
03/15/2010,6.2408,6.2644,6.2662,6.2075,,-0.10%
03/12/2010,6.2472,6.247,6.2766,6.2378,,-0.02%
03/11/2010,6.2483,6.245,6.2615,6.2183,,0.07%
03/10/2010,6.2437,6.2372,6.2758,6.228,,0.09%
03/09/2010,6.2383,6.2056,6.2451,6.1805,,0.51%
03/08/2010,6.2065,6.196,6.2359,6.1946,,0.20%
03/05/2010,6.194,6.1466,6.2077,6.1309,,0.76%
03/04/2010,6.1474,6.1794,6.1876,6.1268,,-0.55%
03/03/2010,6.1815,6.1691,6.2026,6.1473,,0.23%
03/02/2010,6.1672,6.1505,6.1849,6.1159,,0.24%
03/01/2010,6.1523,6.1152,6.155,6.0979,,0.67%
02/26/2010,6.1114,6.0614,6.1291,6.0478,,0.74%
02/25/2010,6.0666,6.0971,6.112,6.0068,,-0.49%
02/24/2010,6.0965,6.0833,6.1136,6.0445,,0.33%
02/23/2010,6.0767,6.1417,6.1944,6.0601,,-1.12%
02/22/2010,6.1454,6.1543,6.1633,6.1239,,0.13%
02/19/2010,6.1376,6.121,6.139,6.0621,,-0.43%
02/18/2010,6.1638,6.1425,6.1693,6.1063,,0.26%
02/17/2010,6.1476,6.1616,6.1776,6.1302,,-0.26%
02/16/2010,6.1637,6.0708,6.1699,6.0639,,1.45%
02/15/2010,6.0755,6.0639,6.0885,6.0441,,0.20%
02/12/2010,6.0636,6.0832,6.0931,5.9997,,-0.42%
02/11/2010,6.0889,5.9765,6.0971,5.9725,,1.90%
02/10/2010,5.9753,5.9973,6.0063,5.9451,,-0.32%
02/09/2010,5.9946,5.8981,6.0068,5.879,,1.55%
02/08/2010,5.903,5.9276,5.9453,5.8971,,-0.39%
02/05/2010,5.9261,5.8987,5.9527,5.8553,,0.42%
02/04/2010,5.9016,6.0198,6.0282,5.8755,,-2.06%
02/03/2010,6.0259,6.048,6.0896,6.0158,,-0.46%
02/02/2010,6.0536,6.082,6.0968,5.9915,,-0.58%
02/01/2010,6.089,6.0076,6.0904,5.9974,,0.82%
01/29/2010,6.0394,6.1086,6.1186,6.0294,,-1.00%
01/28/2010,6.1005,6.1059,6.1756,6.0936,,-0.15%
01/27/2010,6.1098,6.1339,6.1765,6.082,,-0.40%
01/26/2010,6.1341,6.1714,6.2019,6.0991,,-0.63%
01/25/2010,6.1728,6.1668,6.2084,6.1525,,0.37%
01/22/2010,6.1502,6.1455,6.2078,6.1307,,0.01%
01/21/2010,6.1497,6.2087,6.2464,6.1462,,-0.89%
01/20/2010,6.2047,6.3005,6.3103,6.191,,-1.76%
01/19/2010,6.3161,6.3223,6.3371,6.2628,,-0.14%
01/18/2010,6.3247,6.2842,6.3356,6.2597,,0.36%
01/15/2010,6.3019,6.3589,6.363,6.2889,,-0.94%
01/14/2010,6.3618,6.3105,6.3709,6.2902,,0.76%
01/13/2010,6.3141,6.2772,6.3298,6.2696,,0.48%
01/12/2010,6.2839,6.3464,6.3539,6.2594,,-1.17%
01/11/2010,6.3581,6.3447,6.3676,6.331,,0.72%
01/08/2010,6.3127,6.265,6.3182,6.2278,,0.86%
01/07/2010,6.2586,6.2777,6.3248,6.2524,,-0.39%
01/06/2010,6.2833,6.2258,6.2942,6.2108,,0.91%
01/05/2010,6.2267,6.2342,6.2649,6.2047,,-0.09%
01/04/2010,6.232,6.1324,6.2402,6.1028,,1.74%
01/01/2010,6.1255,6.1228,6.1255,6.1228,,-0.01%
12/31/2009,6.1262,6.0969,6.1509,6.0942,,0.35%
12/30/2009,6.1047,6.105,6.1143,6.076,,-0.04%
12/29/2009,6.1073,6.0581,6.1421,6.0472,,0.76%
12/28/2009,6.0611,6.0418,6.0741,6.0262,,0.32%
12/25/2009,6.0416,6.0249,6.048,6.0235,,0.25%
12/24/2009,6.0267,6.002,6.0499,5.9952,,0.40%
12/23/2009,6.0029,5.9824,6.0247,5.9631,,0.36%
12/22/2009,5.9815,6.0179,6.0324,5.9743,,-0.59%
12/21/2009,6.017,6.081,6.0849,6.011,,-1.08%
12/18/2009,6.0828,6.0563,6.0862,6.0153,,0.39%
12/17/2009,6.0589,6.1472,6.1689,6.0392,,-1.49%
12/16/2009,6.1503,6.1846,6.195,6.1127,,-0.67%
12/15/2009,6.1915,6.2586,6.2636,6.1655,,-1.10%
12/14/2009,6.2604,6.2207,6.2652,6.1803,,0.52%
12/11/2009,6.2281,6.2605,6.278,6.2043,,-0.52%
12/10/2009,6.2605,6.2013,6.2756,6.1986,,0.90%
12/09/2009,6.2049,6.1755,6.2247,6.1536,,0.52%
12/08/2009,6.1725,6.2313,6.2587,6.157,,-0.93%
12/07/2009,6.2304,6.2315,6.2762,6.1802,,-0.35%
12/04/2009,6.2522,6.3019,6.3457,6.2152,,-0.96%
12/03/2009,6.3129,6.3127,6.3675,6.31,,-0.06%
12/02/2009,6.3167,6.3136,6.3461,6.299,,-0.03%
12/01/2009,6.3183,6.251,6.3313,6.2144,,1.12%
11/30/2009,6.2482,6.2317,6.2801,6.2071,,0.91%
11/27/2009,6.1917,6.2442,6.2491,6.1084,,-0.68%
11/26/2009,6.2338,6.3595,6.3684,6.2076,,-2.02%
11/25/2009,6.362,6.2768,6.3647,6.2727,,1.39%
11/24/2009,6.2749,6.3068,6.3229,6.2339,,-0.57%
11/23/2009,6.3108,6.2467,6.3381,6.22,,0.95%
11/20/2009,6.2516,6.2779,6.2917,6.184,,-0.45%
11/19/2009,6.2801,6.3422,6.3505,6.2342,,-1.06%
11/18/2009,6.3477,6.353,6.377,6.3244,,-0.12%
11/17/2009,6.3551,6.399,6.4018,6.3038,,-0.67%
11/16/2009,6.3979,6.3728,6.4205,6.3596,,0.40%
11/13/2009,6.3724,6.3031,6.3785,6.2956,,1.16%
11/12/2009,6.2994,6.3431,6.3955,6.286,,-0.79%
11/11/2009,6.3495,6.3498,6.3789,6.3261,,-0.03%
11/10/2009,6.3515,6.3449,6.3659,6.3164,,0.06%
11/09/2009,6.3477,6.2996,6.3559,6.2758,,1.18%
11/06/2009,6.2737,6.2125,6.2798,6.205,,0.86%
11/05/2009,6.2203,6.2135,6.2313,6.1591,,0.04%
11/04/2009,6.218,6.1655,6.2433,6.1137,,0.87%
11/03/2009,6.1646,6.1707,6.2079,6.0863,,-0.06%
11/02/2009,6.168,6.1219,6.2294,6.0789,,0.45%
10/30/2009,6.1403,6.25,6.2692,6.1274,,-1.77%
10/29/2009,6.251,6.1361,6.2708,6.1038,,1.97%
10/28/2009,6.1304,6.2582,6.2881,6.117,,-2.08%
10/27/2009,6.2606,6.2554,6.2964,6.2275,,0.10%
10/26/2009,6.2542,6.2845,6.3346,6.2288,,-0.70%
10/23/2009,6.2983,6.322,6.3481,6.2797,,-0.47%
10/22/2009,6.3281,6.3193,6.3488,6.2713,,-0.03%
10/21/2009,6.33,6.3005,6.3703,6.2747,,0.37%
10/20/2009,6.3064,6.3405,6.3561,6.265,,-0.55%
10/19/2009,6.3411,6.2422,6.3445,6.2192,,1.34%
10/16/2009,6.2571,6.2849,6.3296,6.2279,,-0.48%
10/15/2009,6.2871,6.25,6.301,6.2408,,0.60%
10/14/2009,6.2499,6.2045,6.2527,6.1786,,0.77%
10/13/2009,6.2024,6.1886,6.2302,6.1633,,0.24%
10/12/2009,6.1878,6.1702,6.1984,6.1292,,0.30%
10/09/2009,6.1693,6.185,6.2008,6.1497,,-0.27%
10/08/2009,6.1858,6.0792,6.2056,6.0745,,1.69%
10/07/2009,6.0831,6.0765,6.1125,6.0506,,0.05%
10/06/2009,6.08,5.9912,6.0895,5.9748,,1.54%
10/05/2009,5.9879,5.9106,6.0063,5.9011,,1.38%
10/02/2009,5.9066,5.9325,5.9489,5.8474,,-0.59%
10/01/2009,5.9415,6.0315,6.0514,5.9209,,-1.51%
09/30/2009,6.0326,5.9463,6.0408,5.945,,1.44%
09/29/2009,5.9472,5.9527,5.9859,5.9205,,-0.19%
09/28/2009,5.9586,5.9111,5.9784,5.8603,,0.50%
09/25/2009,5.9288,5.9068,5.952,5.8747,,0.41%
09/24/2009,5.9048,5.925,5.9854,5.8829,,-0.56%
09/23/2009,5.9381,5.9612,6.0002,5.9277,,-0.45%
09/22/2009,5.9647,5.8898,5.9797,5.8877,,1.20%
09/21/2009,5.8937,5.9122,5.9291,5.8645,,-0.51%
09/18/2009,5.9237,5.9531,5.9585,5.9074,,-0.54%
09/17/2009,5.9561,5.9559,5.9891,5.9306,,-0.03%
09/16/2009,5.9581,5.8927,5.9724,5.8886,,1.06%
09/15/2009,5.8954,5.8825,5.905,5.8469,,0.20%
09/14/2009,5.8838,5.8851,5.8959,5.8327,,-0.23%
09/11/2009,5.8974,5.8942,5.9247,5.8741,,0.01%
09/10/2009,5.8971,5.8931,5.9026,5.8336,,0.07%
09/09/2009,5.8929,5.8815,5.9202,5.8472,,0.19%
09/08/2009,5.882,5.8404,5.9134,5.8224,,0.69%
09/07/2009,5.8415,5.8158,5.8586,5.8099,,0.54%
09/04/2009,5.8104,5.7316,5.8309,5.7214,,1.22%
09/03/2009,5.7401,5.6958,5.761,5.6797,,0.81%
09/02/2009,5.6938,5.6412,5.7211,5.6255,,0.88%
09/01/2009,5.6441,5.7603,5.7727,5.6296,,-2.16%
08/31/2009,5.7686,5.7509,5.7774,5.6934,,0.29%
08/28/2009,5.752,5.7276,5.7861,5.7201,,0.23%
08/27/2009,5.7387,5.6488,5.7531,5.6271,,1.54%
08/26/2009,5.6518,5.6998,5.7298,5.6353,,-0.84%
08/25/2009,5.6998,5.7195,5.7578,5.6936,,-0.47%
08/24/2009,5.7266,5.7246,5.7593,5.7079,,0.41%
08/21/2009,5.7032,5.6778,5.736,5.6118,,0.45%
08/20/2009,5.6776,5.6702,5.6922,5.6484,,0.13%
08/19/2009,5.6703,5.6459,5.6805,5.5847,,0.42%
08/18/2009,5.6465,5.6081,5.655,5.5995,,0.60%
08/17/2009,5.6129,5.6689,5.6826,5.5732,,-1.37%
08/14/2009,5.6907,5.7517,5.7932,5.6539,,-1.23%
08/13/2009,5.7614,5.6907,5.7754,5.6894,,1.26%
08/12/2009,5.6895,5.6654,5.7216,5.5901,,0.36%
08/11/2009,5.6689,5.7256,5.7372,5.6552,,-0.99%
08/10/2009,5.7258,5.6976,5.7621,5.6914,,0.12%
08/07/2009,5.7192,5.73,5.7732,5.6989,,-0.22%
08/06/2009,5.7318,5.7426,5.7796,5.7143,,-0.18%
08/05/2009,5.7423,5.764,5.7761,5.7098,,-0.49%
08/04/2009,5.7707,5.7488,5.7909,5.7258,,0.33%
08/03/2009,5.7517,5.7046,5.7667,5.6964,,0.78%
07/31/2009,5.7071,5.6358,5.7181,5.6262,,1.21%
07/30/2009,5.639,5.5785,5.6629,5.5609,,1.05%
07/29/2009,5.5803,5.6445,5.6552,5.5485,,-1.23%
07/28/2009,5.6496,5.6221,5.695,5.5991,,0.51%
07/27/2009,5.6207,5.5907,5.6433,5.5634,,0.66%
07/24/2009,5.5837,5.5521,5.5953,5.5477,,0.52%
07/23/2009,5.5546,5.5696,5.6181,5.537,,-0.31%
07/22/2009,5.5718,5.5815,5.6107,5.5307,,-0.35%
07/21/2009,5.5912,5.5701,5.5994,5.5234,,0.35%
07/20/2009,5.5715,5.4797,5.5886,5.4797,,1.64%
07/17/2009,5.4818,5.5008,5.503,5.4429,,-0.39%
07/16/2009,5.5035,5.4877,5.516,5.4365,,0.22%
07/15/2009,5.4914,5.4279,5.5037,5.4127,,1.14%
07/14/2009,5.4297,5.352,5.4331,5.3374,,1.51%
07/13/2009,5.349,5.3253,5.3565,5.261,,0.53%
07/10/2009,5.321,5.352,5.3641,5.2863,,-0.53%
07/09/2009,5.3496,5.3196,5.3708,5.2964,,0.59%
07/08/2009,5.3183,5.3937,5.3998,5.2752,,-1.39%
07/07/2009,5.3934,5.4414,5.4939,5.3855,,-1.00%
07/06/2009,5.4481,5.4287,5.4549,5.3836,,0.04%
07/03/2009,5.4458,5.4028,5.472,5.3973,,0.60%
07/02/2009,5.4131,5.5287,5.5376,5.4062,,-2.01%
07/01/2009,5.524,5.5038,5.5438,5.4801,,0.22%
06/30/2009,5.5119,5.5159,5.572,5.4887,,-0.04%
